indoors,created_at,session_id,rssi_strength,gps_latitude,gps_longitude,gps_vertical_accuracy,gps_horizontal_accuracy,gps_course,gps_speed,baro_relative_altitude,baro_pressure,env_context,env_mean_bldg_floors,env_activity,city_name,country_name,magnet_x_mt,magnet_y_mt,magnet_z_mt,magnet_total
0,2016-11-30T17:45:00.427Z,2016-11-30T17:43:22.414Z,-88,40.80885495994315,-73.96081346094046,6,25,48.1640625,0.9200000166893005,-0.6807022094726562,100.1297454833984,low memorial library,0-2,walking,new york,united states,191.8076324462891,436.8053283691406,-795.1243896484375,927.260404508962
0,2016-11-30T17:45:01.426Z,2016-11-30T17:43:22.414Z,-88,40.80886145591811,-73.96080390557084,6,25,62.9296875,0.4699999988079071,-0.6807022094726562,100.1297454833984,low memorial library,0-2,walking,new york,united states,197.7282104492188,434.0068664550781,-795.6008911132812,927.5986110801664
0,2016-11-30T17:45:02.426Z,2016-11-30T17:43:22.414Z,-88,40.80886363521294,-73.96079326055381,6,25,67.5,0.5899999737739563,-0.7314605712890625,100.1303405761719,low memorial library,0-2,walking,new york,united states,202.1541290283203,435.2651062011719,-797.5230712890625,930.7873300587279
0,2016-11-30T17:45:03.426Z,2016-11-30T17:43:22.414Z,-88,40.80886568877921,-73.96078228026066,6,25,79.453125,0.6000000238418579,-0.8050613403320312,100.131217956543,low memorial library,0-2,walking,new york,united states,202.6125640869141,439.9869384765625,-794.8316650390625,930.8048844438993
0,2016-11-30T17:45:04.426Z,2016-11-30T17:43:22.414Z,-88,40.80887013118789,-73.96077062941525,6,25,75.9375,0.6000000238418579,-0.865966796875,100.1319427490234,low memorial library,0-2,walking,new york,united states,202.3184356689453,442.6112060546875,-790.9402465820312,928.6678107913284
0,2016-11-30T17:45:05.426Z,2016-11-30T17:43:22.414Z,-88,40.80887386113481,-73.96075855947468,6,25,80.859375,0.6000000238418579,-0.865966796875,100.1319427490234,low memorial library,0-2,walking,new york,united states,202.0953979492188,443.4363403320312,-789.5188598632812,927.8029790204026
0,2016-11-30T17:45:06.426Z,2016-11-30T17:43:22.414Z,-88,40.80887977037654,-73.96074975847635,6,25,72.0703125,0.3899999856948853,-0.8877944946289062,100.1322021484375,low memorial library,0-2,walking,new york,united states,205.3913879394531,442.3755798339844,-794.3681640625,932.1494279079807
0,2016-11-30T17:45:07.426Z,2016-11-30T17:43:22.414Z,-88,40.80888052474783,-73.96074045456383,6,25,80.5078125,0.3899999856948853,-0.8877944946289062,100.1322021484375,low memorial library,0-2,walking,new york,united states,201.2629089355469,440.7431640625,-796.41796875,932.2246918682738
0,2016-11-30T17:45:08.426Z,2016-11-30T17:43:22.414Z,-88,40.80888458997087,-73.96073224029873,6,25,71.015625,0.3899999856948853,-0.7898330688476562,100.1310424804688,low memorial library,0-2,walking,new york,united states,198.4837493896484,438.3548583984375,-797.5564575195312,931.4757557684424
0,2016-11-30T17:45:09.426Z,2016-11-30T17:43:22.414Z,-88,40.80888723027036,-73.96072092472944,6,25,53.4375,0.4799999892711639,-0.6461868286132812,100.1293258666992,low memorial library,0-2,walking,new york,united states,195.9267425537109,434.0155334472656,-798.5385131835938,929.7421840266726
0,2016-11-30T17:45:10.426Z,2016-11-30T17:43:22.414Z,-88,40.80888681117521,-73.96070952534113,6,25,65.0390625,0.4799999892711639,-0.5289306640625,100.1279373168945,low memorial library,0-2,walking,new york,united states,198.1748657226562,432.7315063476562,-798.444580078125,929.5394458796452
0,2016-11-30T17:45:11.426Z,2016-11-30T17:43:22.414Z,-88,40.80888291359023,-73.96069820977185,6,25,123.75,0.6200000047683716,-0.5289306640625,100.1279373168945,low memorial library,0-2,walking,new york,united states,196.8195190429688,428.6862182617188,-797.0189208984375,926.1473733018678
0,2016-11-30T17:45:12.426Z,2016-11-30T17:43:22.414Z,-88,40.80887826163397,-73.96068991168771,6,25,164.8828125,0.6200000047683716,-0.53045654296875,100.1279525756836,low memorial library,0-2,walking,new york,united states,197.352294921875,432.9576721191406,-794.2509155273438,925.8697483846094
0,2016-11-30T17:45:13.426Z,2016-11-30T17:43:22.414Z,-88,40.80887566324399,-73.96068664274547,6,25,186.328125,0.3799999952316284,-0.5999908447265625,100.1287841796875,low memorial library,0-2,walking,new york,united states,195.8548278808594,434.6136779785156,-794.1905517578125,926.2757662767782
0,2016-11-30T17:45:14.425Z,2016-11-30T17:43:22.414Z,-88,40.8088749088727,-73.96068471490774,6,25,239.4140625,0.3799999952316284,-0.634002685546875,100.1291885375977,low memorial library,0-2,walking,new york,united states,194.0521850585938,432.2950134277344,-792.4723510742188,923.3350726456781
0,2016-11-30T17:45:15.426Z,2016-11-30T17:43:22.414Z,-88,40.80887448977754,-73.96068505018387,6,25,272.8125,0.4699999988079071,-0.6558303833007812,100.1294479370117,low memorial library,0-2,walking,new york,united states,194.3549041748047,436.2720947265625,-799.005126953125,930.8686063625089
0,2016-11-30T17:45:16.426Z,2016-11-30T17:43:22.414Z,-88,40.80887683671043,-73.96068320616517,6,25,302.34375,0.4699999988079071,-0.7106475830078125,100.1300964355469,low memorial library,0-2,walking,new york,united states,186.8564147949219,435.3992614746094,-793.3554077148438,924.0674432058696
0,2016-11-30T17:45:17.426Z,2016-11-30T17:43:22.414Z,-88,40.80888429660425,-73.96067817702327,8,25,348.046875,0.4699999988079071,-0.7761306762695312,100.1308746337891,low memorial library,0-2,walking,new york,united states,188.9979400634766,415.5944213867188,-800.865966796875,921.8596645962401
0,2016-11-30T17:45:18.426Z,2016-11-30T17:43:22.414Z,-88,40.80889795910642,-73.96066862165365,8,25,9.140625,0.8799999952316284,-0.7761306762695312,100.1308746337891,low memorial library,0-2,walking,new york,united states,210.5401153564453,392.8820495605469,-848.4334106445312,958.3958980187223
0,2016-11-30T17:45:19.426Z,2016-11-30T17:43:22.414Z,-88,40.80891493246035,-73.96065705462728,8,25,13.7109375,1.059999942779541,-0.7421188354492188,100.1304702758789,low memorial library,0-2,walking,new york,united states,206.7696533203125,379.9231567382812,-850.4523315429688,954.1302127000562
0,2016-11-30T17:45:20.426Z,2016-11-30T17:43:22.414Z,-88,40.80893320500926,-73.96065068438087,8,25,6.6796875,1.370000004768372,-0.6873016357421875,100.1298217773438,low memorial library,0-2,walking,new york,united states,199.3538208007812,387.6802978515625,-855.3986206054688,960.0753925311725
0,2016-11-30T17:45:21.426Z,2016-11-30T17:43:22.414Z,-88,40.80894372429774,-73.96063827916417,8,25,13.0078125,1.370000004768372,-0.6873016357421875,100.1298217773438,low memorial library,0-2,walking,new york,united states,185.1622924804688,376.3365478515625,-854.4196166992188,951.8125620130751
0,2016-11-30T17:45:22.426Z,2016-11-30T17:43:22.414Z,-88,40.80894975926802,-73.9606267121378,8,25,7.734375,0.5,-0.7187728881835938,100.1301956176758,low memorial library,0-2,walking,new york,united states,193.1776123046875,370.004638671875,-854.7977294921875,951.2624143102911
0,2016-11-30T17:45:23.426Z,2016-11-30T17:43:22.414Z,-88,40.80895860217587,-73.96062226972911,8,25,342.7734375,0.5,-0.7913589477539062,100.1310577392578,low memorial library,0-2,walking,new york,united states,174.9907379150391,376.1234436035156,-796.890380859375,898.4012924581178
0,2016-11-30T17:45:24.426Z,2016-11-30T17:43:22.414Z,-92,40.808968199455,-73.9606211800817,8,25,315.3515625,0.4199999868869781,-0.863433837890625,100.1319122314453,low memorial library,0-2,walking,new york,united states,174.0661010742188,414.0086059570312,-809.8165283203125,926.015627778726
0,2016-11-30T17:45:25.426Z,2016-11-30T17:43:22.414Z,-92,40.8089758688964,-73.96062059334848,8,25,318.515625,0.4399999976158142,-0.917236328125,100.1325531005859,low memorial library,0-2,walking,new york,united states,170.7435913085938,446.5682373046875,-802.4961547851562,934.1181097630713
0,2016-11-30T17:45:26.426Z,2016-11-30T17:43:22.414Z,-92,40.8089856338136,-73.96062176681492,8,25,337.1484375,0.6600000262260437,-0.9243392944335938,100.1326370239258,low memorial library,0-2,walking,new york,united states,183.2747344970703,445.3851928710938,-786.6554565429688,922.3797513186311
0,2016-11-30T17:45:27.426Z,2016-11-30T17:43:22.414Z,-92,40.80899581782595,-73.96062050952945,8,25,354.0234375,0.6600000262260437,-0.92535400390625,100.1326446533203,low memorial library,0-2,walking,new york,united states,196.1014862060547,448.3365783691406,-792.048095703125,931.0218398635548
0,2016-11-30T17:45:28.426Z,2016-11-30T17:43:22.414Z,-92,40.80900587610976,-73.96061388782594,8,25,25.3125,0.6800000071525574,-0.9705276489257812,100.133186340332,low memorial library,0-2,walking,new york,united states,195.5087127685547,454.8665466308594,-797.1685791015625,938.4055495994816
0,2016-11-30T17:45:29.426Z,2016-11-30T17:43:22.414Z,-92,40.80901434183196,-73.96060408099923,8,25,49.21875,0.8399999737739563,-1.014183044433594,100.1337127685547,low memorial library,0-2,walking,new york,united states,186.1343383789062,456.7061767578125,-801.4387817382812,941.0263783160555
0,2016-11-30T17:45:30.426Z,2016-11-30T17:43:22.414Z,-92,40.80901995770709,-73.96059117286835,8,25,66.09375,0.8999999761581421,-1.031440734863281,100.1339111328125,low memorial library,0-2,walking,new york,united states,181.7808990478516,453.7976684570312,-799.5869750976562,937.1851204012486
0,2016-11-30T17:45:31.426Z,2016-11-30T17:43:22.414Z,-92,40.80902934543864,-73.96057725890908,8,25,59.0625,0.8999999761581421,-1.080673217773438,100.1344985961914,low memorial library,0-2,walking,new york,united states,179.9139862060547,456.8766479492188,-792.6327514648438,932.401197215338
0,2016-11-30T17:45:32.425Z,2016-11-30T17:43:22.414Z,-92,40.80904388804064,-73.96056292585466,6,25,49.21875,1.320000052452087,-1.145133972167969,100.1352691650391,low memorial library,0-2,walking,new york,united states,177.5242919921875,464.0867004394531,-793.6424560546875,936.3544669753131
0,2016-11-30T17:45:33.425Z,2016-11-30T17:43:22.414Z,-92,40.80906023275183,-73.96055093973312,6,10,36.2109375,1.440000057220459,-1.178131103515625,100.1356582641602,low memorial library,0-2,walking,new york,united states,175.9462738037109,461.3919982910156,-791.6217651367188,933.0084063879389
0,2016-11-30T17:45:34.425Z,2016-11-30T17:43:22.414Z,-92,40.80907381143496,-73.96054389893446,6,10,34.1015625,1.440000057220459,-1.178131103515625,100.1356582641602,low memorial library,0-2,walking,new york,united states,186.3655853271484,457.7505493164062,-792.0647583007812,933.6135593144935
0,2016-11-30T17:45:35.425Z,2016-11-30T17:43:22.414Z,-92,40.80908361826167,-73.96053828305934,6,10,39.0234375,0.7799999713897705,-1.1903076171875,100.1358032226562,low memorial library,0-2,walking,new york,united states,188.9065704345703,452.3412475585938,-793.8334350585938,932.9897208507406
0,2016-11-30T17:45:36.425Z,2016-11-30T17:43:22.414Z,-104,40.80909677784965,-73.96053006879423,6,30,42.5390625,0.7799999713897705,-1.210105895996094,100.1360397338867,low memorial library,0-2,walking,new york,united states,194.4529266357422,449.6186828613281,-792.9627685546875,932.0723432057598
0,2016-11-30T17:45:37.425Z,2016-11-30T17:43:22.414Z,-104,40.80911479894147,-73.96051791503463,6,30,45.3515625,1.240000009536743,-1.210105895996094,100.1360397338867,low memorial library,0-2,walking,new york,united states,197.6038665771484,449.3046569824219,-790.1649780273438,930.2057059453483
0,2016-11-30T17:45:38.425Z,2016-11-30T17:43:22.414Z,-104,40.80913562797085,-73.96050374961827,6,30,42.5390625,1.730000019073486,-1.167976379394531,100.1355361938477,low memorial library,0-2,walking,new york,united states,207.7908020019531,442.0661315917969,-794.5756225585938,932.7110496083594
0,2016-11-30T17:45:39.425Z,2016-11-30T17:43:22.414Z,-104,40.80915830101893,-73.96048656671677,8,30,44.296875,1.929999947547913,-1.122802734375,100.1350021362305,low memorial library,0-2,walking,new york,united states,202.5501861572266,448.1618041992188,-794.1025390625,934.0633935664835
0,2016-11-30T17:45:40.425Z,2016-11-30T17:43:22.414Z,-104,40.80916517417953,-73.96048539325032,8,30,51.6796875,1.730000019073486,-1.11163330078125,100.1348648071289,low memorial library,0-2,walking,new york,united states,198.7994537353516,445.7739868164062,-788.4227905273438,927.2789045107148
0,2016-11-30T17:45:41.426Z,2016-11-30T17:43:22.414Z,-104,40.80916068986134,-73.96048002883229,8,30,110.7421875,1.440000057220459,-1.087272644042969,100.1345748901367,low memorial library,0-2,walking,new york,united states,208.6977691650391,443.6328430175781,-785.34814453125,925.8167023644584
0,2016-11-30T17:45:42.425Z,2016-11-30T17:43:22.414Z,-104,40.80915142785833,-73.96047801717553,8,30,164.53125,1.350000023841858,-1.0552978515625,100.1341934204102,low memorial library,0-2,walking,new york,united states,219.3486480712891,447.5702819824219,-795.408447265625,938.6733109586313
0,2016-11-30T17:45:43.426Z,2016-11-30T17:43:22.414Z,-104,40.80915130212978,-73.960489835659,8,30,162.0703125,0.6800000071525574,-1.037528991699219,100.1339874267578,low memorial library,0-2,walking,new york,united states,211.1517944335938,443.4938354492188,-826.8806762695312,961.7710305275069
0,2016-11-30T17:45:44.426Z,2016-11-30T17:43:22.414Z,-104,40.80916638955549,-73.96051188006435,8,34.91432621780844,172.265625,0.6800000071525574,-1.022811889648438,100.1338119506836,low memorial library,0-2,walking,new york,united states,174.7923278808594,408.9970092773438,-842.348876953125,952.5662926998899
0,2016-11-30T17:45:45.426Z,2016-11-30T17:43:22.414Z,-104,40.80918705094681,-73.96053166135583,8,32.11746293571649,38.3203125,0.6800000071525574,-0.9913406372070312,100.1334381103516,low memorial library,0-2,walking,new york,united states,187.8752288818359,386.3778076171875,-858.625732421875,960.1161701708121
0,2016-11-30T17:45:46.515Z,2016-11-30T17:43:22.414Z,-104,40.80921391494648,-73.96054892807636,8,30,14.0625,0.9300000071525574,-0.9400787353515625,100.1328277587891,low memorial library,0-2,walking,new york,united states,191.0171661376953,380.4394226074219,-856.9389038085938,956.8521290637434
0,2016-11-30T17:45:47.426Z,2016-11-30T17:43:22.414Z,-104,40.80923906065599,-73.96056720062528,8,30,21.796875,0.5799999833106995,-0.87713623046875,100.132080078125,low memorial library,0-2,walking,new york,united states,188.5564270019531,388.2467041015625,-851.8756713867188,954.9770619810938
0,2016-11-30T17:45:48.426Z,2016-11-30T17:43:22.414Z,-104,40.80926035069005,-73.96058220423195,8,30,17.2265625,0.6899999976158142,-0.80963134765625,100.1312713623047,low memorial library,0-2,walking,new york,united states,196.5830230712891,393.7713317871094,-865.25830078125,970.7588133867737
